Time;Action;Protocol;SourceIP;DestinationIP;SourcePort;DestinationPort;PacketSize;TCPFlags;TCPSequenceNumber;TCPAcknowledgementNumber;TCPWindowSize;ICMPType;ICMPCode;ActionMetadata;Path
13.01.2022 08:19:13;DROP;TCP;10.25.34.135;23.47.212.61;50121;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:13;DROP;TCP;10.25.34.135;23.47.212.61;50122;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:14;DROP;TCP;10.25.34.135;23.47.212.61;50123;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:14;DROP;TCP;10.25.34.135;23.47.212.61;50124;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:14;DROP;TCP;10.25.34.135;23.47.212.61;50125;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:14;DROP;TCP;10.25.34.135;23.47.212.61;50126;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:14;DROP;TCP;10.25.34.135;23.47.212.61;50127;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:14;DROP;TCP;10.25.34.135;23.47.212.61;50128;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:14;DROP;TCP;10.25.34.135;23.47.212.61;50129;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:14;DROP;TCP;10.25.34.135;23.47.212.61;50130;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:14;DROP;TCP;10.25.34.135;23.47.212.61;50131;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:14;DROP;TCP;10.25.34.135;23.47.212.61;50132;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:14;DROP;TCP;10.25.34.135;23.47.212.61;50133;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:14;DROP;TCP;10.25.34.135;23.47.212.61;50134;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:14;DROP;TCP;10.25.34.135;23.47.212.61;50135;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:14;DROP;TCP;10.25.34.135;23.47.212.61;50136;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:14;DROP;TCP;10.25.34.135;23.47.212.61;50137;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:14;DROP;TCP;10.25.34.135;23.47.212.61;50138;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:14;DROP;TCP;10.25.34.135;23.47.212.61;50139;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:14;DROP;TCP;10.25.34.135;23.47.212.61;50140;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:15;ALLOW;ICMP;10.25.34.135;8.248.135.254;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:19:17;DROP;TCP;10.23.32.100;10.25.34.135;51932;7680;52;-;1651962872;0;64240;-;-;-;RECEIVE
13.01.2022 08:19:18;DROP;TCP;10.23.32.100;10.25.34.135;51932;7680;52;-;1651962872;0;64240;-;-;-;RECEIVE
13.01.2022 08:19:18;DROP;TCP;10.25.34.135;13.107.42.16;50141;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:18;DROP;TCP;10.25.34.135;13.107.42.16;50142;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:18;DROP;TCP;10.25.34.135;13.107.42.16;50143;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:18;DROP;TCP;10.25.34.135;13.107.42.16;50144;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:18;ALLOW;UDP;10.25.34.135;193.170.234.182;65087;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:19:18;DROP;TCP;10.25.34.135;52.168.117.173;50145;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:18;ALLOW;UDP;10.25.34.135;193.170.234.182;59641;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:19:18;DROP;TCP;10.25.34.135;52.168.117.173;50146;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:18;ALLOW;UDP;10.25.34.135;193.170.234.182;55080;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:19:18;DROP;TCP;10.25.34.135;52.168.117.173;50147;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:18;ALLOW;UDP;10.25.34.135;193.170.234.182;56450;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:19:18;DROP;TCP;10.25.34.135;52.168.117.173;50148;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:18;ALLOW;UDP;10.25.34.135;193.170.234.182;64381;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:19:18;DROP;TCP;10.25.34.135;52.168.117.173;50149;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:18;ALLOW;UDP;10.25.34.135;193.170.234.182;55200;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:19:18;DROP;TCP;10.25.34.135;52.168.117.173;50150;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:18;ALLOW;UDP;10.25.34.135;193.170.234.182;64803;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:19:18;DROP;TCP;10.25.34.135;52.168.117.173;50151;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:18;ALLOW;UDP;10.25.34.135;193.170.234.182;56260;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:19:18;DROP;TCP;10.25.34.135;52.168.117.173;50152;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:19;ALLOW;UDP;10.25.34.135;193.170.234.182;63886;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:19:19;DROP;TCP;10.25.34.135;52.168.117.173;50153;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:19;ALLOW;UDP;10.25.34.135;193.170.234.182;54452;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:19:19;DROP;TCP;10.25.34.135;52.168.117.173;50154;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:19;ALLOW;UDP;10.25.34.135;193.170.234.182;61607;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:19:19;DROP;TCP;10.25.34.135;52.168.117.173;50155;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:19;DROP;TCP;10.25.34.115;10.25.34.135;63740;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:19:19;ALLOW;UDP;10.25.34.152;224.0.0.251;5353;5353;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:19:19;ALLOW;UDP;10.25.34.152;224.0.0.252;57348;5355;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:19:19;ALLOW;ICMP;10.25.34.135;8.248.135.254;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:19:20;DROP;TCP;10.25.34.115;10.25.34.135;63740;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:19:20;DROP;TCP;10.23.32.100;10.25.34.135;51932;7680;52;-;1651962872;0;64240;-;-;-;RECEIVE
13.01.2022 08:19:21;ALLOW;UDP;10.25.34.152;239.255.255.250;61347;1900;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:19:22;DROP;TCP;10.25.34.115;10.25.34.135;63740;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:19:23;ALLOW;ICMP;10.25.34.135;8.248.135.254;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:19:24;DROP;TCP;10.23.32.100;10.25.34.135;51932;7680;52;-;1651962872;0;64240;-;-;-;RECEIVE
13.01.2022 08:19:26;DROP;TCP;10.25.34.115;10.25.34.135;63740;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:19:27;ALLOW;ICMP;10.25.34.135;8.248.135.254;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:19:30;ALLOW;UDP;10.25.34.152;10.25.34.255;137;137;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:19:31;ALLOW;ICMP;10.25.34.135;8.248.135.254;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:19:32;DROP;TCP;10.23.32.100;10.25.34.135;51932;7680;52;-;1651962872;0;64240;-;-;-;RECEIVE
13.01.2022 08:19:34;DROP;TCP;10.25.34.115;10.25.34.135;63740;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:19:35;ALLOW;ICMP;10.25.34.135;8.248.135.254;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:19:36;DROP;TCP;10.20.20.151;10.25.34.135;52097;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:19:37;DROP;TCP;10.20.20.151;10.25.34.135;52097;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:19:38;ALLOW;UDP;10.25.34.135;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:19:39;DROP;TCP;10.20.20.151;10.25.34.135;52097;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:19:39;ALLOW;ICMP;10.25.34.135;8.248.135.254;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:19:43;DROP;TCP;10.20.20.151;10.25.34.135;52097;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:19:43;ALLOW;ICMP;10.25.34.135;8.248.135.254;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:19:51;DROP;TCP;10.20.20.151;10.25.34.135;52097;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:19:58;DROP;TCP;10.25.35.132;10.25.34.135;54154;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:19:59;DROP;TCP;10.25.35.132;10.25.34.135;54154;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:20:01;ALLOW;UDP;10.25.34.152;239.255.255.250;51841;3702;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:20:01;DROP;TCP;10.25.35.132;10.25.34.135;54154;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:20:38;DROP;TCP;10.25.35.131;10.25.34.135;57085;7680;52;-;1115137962;0;64240;-;-;-;RECEIVE
13.01.2022 08:20:39;DROP;TCP;10.25.35.131;10.25.34.135;57085;7680;52;-;1115137962;0;64240;-;-;-;RECEIVE
13.01.2022 08:20:41;DROP;TCP;10.25.35.131;10.25.34.135;57085;7680;52;-;1115137962;0;64240;-;-;-;RECEIVE
13.01.2022 08:20:45;DROP;TCP;10.25.35.131;10.25.34.135;57085;7680;52;-;1115137962;0;64240;-;-;-;RECEIVE
13.01.2022 08:20:53;DROP;TCP;10.25.35.131;10.25.34.135;57085;7680;52;-;1115137962;0;64240;-;-;-;RECEIVE
13.01.2022 08:21:01;DROP;TCP;10.25.35.151;10.25.34.135;49846;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:21:02;DROP;TCP;10.25.35.151;10.25.34.135;49846;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:21:04;DROP;TCP;10.25.35.151;10.25.34.135;49846;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:21:08;DROP;TCP;10.25.35.151;10.25.34.135;49846;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:21:16;DROP;TCP;10.25.35.151;10.25.34.135;49846;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:21:38;ALLOW;UDP;10.25.34.135;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:21:38;ALLOW;UDP;10.25.34.135;193.170.234.183;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:22:17;DROP;TCP;10.25.34.135;40.125.120.53;50156;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:17;DROP;TCP;10.25.34.135;40.125.120.53;50157;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:17;DROP;TCP;10.25.34.135;40.125.120.53;50158;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:28;DROP;TCP;10.25.34.135;40.125.120.53;50159;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:28;DROP;TCP;10.25.34.135;40.125.120.53;50160;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:28;DROP;TCP;10.25.34.135;40.125.120.53;50161;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:28;DROP;TCP;10.25.34.135;40.125.120.53;50162;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:28;ALLOW;UDP;10.25.34.135;193.170.234.182;55489;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:22:28;ALLOW;UDP;10.25.34.135;193.170.234.182;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:22:28;DROP;TCP;10.25.34.135;13.107.42.16;50163;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:28;DROP;TCP;10.25.34.135;13.107.42.16;50164;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:28;DROP;TCP;10.25.34.135;13.107.42.16;50165;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:28;ALLOW;UDP;10.25.34.135;193.170.234.182;63010;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:22:28;DROP;TCP;10.25.34.135;104.208.16.94;50166;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:29;DROP;TCP;10.25.34.135;104.208.16.94;50167;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:29;DROP;TCP;10.25.34.135;104.208.16.94;50168;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:29;DROP;TCP;10.25.34.135;104.208.16.94;50169;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:29;DROP;TCP;10.25.34.135;104.208.16.94;50170;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:29;DROP;TCP;10.25.34.135;104.208.16.94;50171;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:29;DROP;TCP;10.25.34.135;104.208.16.94;50172;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:29;DROP;TCP;10.25.34.135;104.208.16.94;50173;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:29;DROP;TCP;10.25.34.135;104.208.16.94;50174;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:29;DROP;TCP;10.25.34.135;104.208.16.94;50175;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:29;DROP;TCP;10.25.34.135;104.208.16.94;50176;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:29;DROP;TCP;10.25.34.135;104.208.16.94;50177;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:35;DROP;TCP;10.25.35.144;10.25.34.135;53645;7680;52;-;1964426245;0;64240;-;-;-;RECEIVE
13.01.2022 08:22:36;DROP;TCP;10.25.35.144;10.25.34.135;53645;7680;52;-;1964426245;0;64240;-;-;-;RECEIVE
13.01.2022 08:22:38;DROP;TCP;10.25.35.144;10.25.34.135;53645;7680;52;-;1964426245;0;64240;-;-;-;RECEIVE
13.01.2022 08:22:39;DROP;TCP;10.25.35.131;10.25.34.135;57158;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:22:39;DROP;TCP;10.25.35.131;10.25.34.135;57159;7680;52;-;1866482768;0;64240;-;-;-;RECEIVE
13.01.2022 08:22:40;DROP;TCP;10.25.34.135;13.107.42.16;50178;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:40;DROP;TCP;10.25.34.135;13.107.42.16;50179;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:40;DROP;TCP;10.25.34.135;13.107.42.16;50180;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:40;DROP;TCP;10.25.34.135;13.107.42.16;50181;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:40;ALLOW;UDP;10.25.34.135;193.170.234.182;61724;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:22:40;DROP;TCP;10.25.34.135;104.208.16.94;50182;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:40;DROP;TCP;10.25.34.135;104.208.16.94;50183;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:40;DROP;TCP;10.25.34.135;104.208.16.94;50184;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:40;DROP;TCP;10.25.34.135;104.208.16.94;50185;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:40;DROP;TCP;10.25.34.135;104.208.16.94;50186;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:40;DROP;TCP;10.25.34.135;104.208.16.94;50187;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:40;DROP;TCP;10.25.34.135;104.208.16.94;50188;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:40;DROP;TCP;10.25.34.135;104.208.16.94;50189;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:40;DROP;TCP;10.25.34.135;104.208.16.94;50190;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:40;DROP;TCP;10.25.34.135;104.208.16.94;50191;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:40;DROP;TCP;10.25.34.135;104.208.16.94;50192;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:40;DROP;TCP;10.25.35.131;10.25.34.135;57159;7680;52;-;1866482768;0;64240;-;-;-;RECEIVE
13.01.2022 08:22:40;DROP;TCP;10.25.35.131;10.25.34.135;57158;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:22:40;DROP;TCP;10.25.34.135;104.208.16.94;50193;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:40;DROP;TCP;10.25.34.135;104.208.16.94;50194;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:42;DROP;TCP;10.25.35.144;10.25.34.135;53645;7680;52;-;1964426245;0;64240;-;-;-;RECEIVE
13.01.2022 08:22:42;DROP;TCP;10.25.35.131;10.25.34.135;57158;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:22:42;DROP;TCP;10.25.35.131;10.25.34.135;57159;7680;52;-;1866482768;0;64240;-;-;-;RECEIVE
13.01.2022 08:22:46;DROP;TCP;10.25.35.131;10.25.34.135;57159;7680;52;-;1866482768;0;64240;-;-;-;RECEIVE
13.01.2022 08:22:46;DROP;TCP;10.25.35.131;10.25.34.135;57158;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:22:50;DROP;TCP;10.25.35.144;10.25.34.135;53645;7680;52;-;1964426245;0;64240;-;-;-;RECEIVE
13.01.2022 08:22:51;ALLOW;TCP;127.0.0.1;127.0.0.1;50196;50195;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:51;ALLOW;TCP;127.0.0.1;127.0.0.1;50196;50195;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:22:51;ALLOW;TCP;127.0.0.1;127.0.0.1;50198;50197;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:51;ALLOW;TCP;127.0.0.1;127.0.0.1;50198;50197;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:22:51;ALLOW;TCP;127.0.0.1;127.0.0.1;50200;50199;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:51;ALLOW;TCP;127.0.0.1;127.0.0.1;50200;50199;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:22:52;DROP;TCP;10.20.20.146;10.25.34.135;58600;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:22:53;DROP;TCP;10.20.20.146;10.25.34.135;58600;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:22:54;DROP;TCP;10.25.35.131;10.25.34.135;57159;7680;52;-;1866482768;0;64240;-;-;-;RECEIVE
13.01.2022 08:22:54;DROP;TCP;10.25.35.131;10.25.34.135;57158;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:22:55;DROP;TCP;10.20.20.146;10.25.34.135;58600;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:22:59;DROP;TCP;10.20.20.146;10.25.34.135;58600;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:22:59;ALLOW;UDP;10.25.34.135;193.170.234.182;61725;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:22:59;ALLOW;UDP;10.25.34.135;193.170.234.182;56165;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:22:59;ALLOW;TCP;10.25.34.135;193.170.234.15;50201;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:59;ALLOW;UDP;10.25.34.135;193.170.234.15;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:23:00;ALLOW;UDP;10.25.34.135;193.170.234.182;56620;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:23:00;DROP;TCP;10.25.34.135;18.200.1.22;50202;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:23:00;ALLOW;UDP;10.25.34.135;193.170.234.182;54824;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:23:00;DROP;TCP;10.25.34.135;13.32.12.64;50203;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:23:00;DROP;TCP;10.25.34.135;13.32.12.64;50204;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:23:01;DROP;TCP;10.21.49.13;10.25.34.135;50043;7680;52;-;393406883;0;64240;-;-;-;RECEIVE
13.01.2022 08:23:02;DROP;TCP;10.21.49.13;10.25.34.135;50043;7680;52;-;393406883;0;64240;-;-;-;RECEIVE
13.01.2022 08:23:04;DROP;TCP;10.21.49.13;10.25.34.135;50043;7680;52;-;393406883;0;64240;-;-;-;RECEIVE
13.01.2022 08:23:06;DROP;TCP;10.25.34.135;18.200.1.22;50205;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:23:06;ALLOW;UDP;10.25.34.135;193.170.234.182;55488;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:23:06;DROP;TCP;10.25.34.135;13.32.12.83;50206;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:23:07;DROP;TCP;10.20.20.146;10.25.34.135;58600;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:23:08;DROP;TCP;10.21.49.13;10.25.34.135;50043;7680;52;-;393406883;0;64240;-;-;-;RECEIVE
13.01.2022 08:23:16;DROP;TCP;10.21.49.13;10.25.34.135;50043;7680;52;-;393406883;0;64240;-;-;-;RECEIVE
13.01.2022 08:23:21;DROP;TCP;10.25.34.115;10.25.34.135;61072;7680;52;-;1441899029;0;64240;-;-;-;RECEIVE
13.01.2022 08:23:22;DROP;TCP;10.25.34.115;10.25.34.135;61072;7680;52;-;1441899029;0;64240;-;-;-;RECEIVE
13.01.2022 08:23:24;DROP;TCP;10.25.34.115;10.25.34.135;61072;7680;52;-;1441899029;0;64240;-;-;-;RECEIVE
13.01.2022 08:23:28;DROP;TCP;10.25.34.115;10.25.34.135;61072;7680;52;-;1441899029;0;64240;-;-;-;RECEIVE
13.01.2022 08:23:36;DROP;TCP;10.25.34.115;10.25.34.135;61072;7680;52;-;1441899029;0;64240;-;-;-;RECEIVE
13.01.2022 08:23:42;ALLOW;UDP;10.25.34.135;193.170.234.182;54527;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:23:42;DROP;TCP;10.25.34.135;96.16.143.41;50207;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:23:42;DROP;TCP;10.25.34.135;96.16.143.41;50208;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:23:42;DROP;TCP;10.25.34.135;96.16.143.41;50209;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:23:42;DROP;TCP;10.25.34.135;96.16.143.41;50210;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:23:42;DROP;TCP;10.25.34.135;96.16.143.41;50211;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:23:42;DROP;TCP;10.25.34.135;96.16.143.41;50212;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:23:44;ALLOW;UDP;10.25.34.135;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:23:45;ALLOW;TCP;10.25.34.135;193.170.234.138;50213;88;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:23:55;ALLOW;UDP;10.25.34.152;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:24:14;DROP;TCP;10.25.34.135;52.109.8.22;50214;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:14;ALLOW;UDP;10.25.34.135;193.170.234.182;49262;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:14;DROP;TCP;10.25.34.135;52.109.88.40;50215;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:15;ALLOW;UDP;10.25.34.163;224.0.0.251;5353;5353;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:24:15;ALLOW;UDP;10.25.34.163;224.0.0.252;58602;5355;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:24:24;ALLOW;UDP;10.25.34.133;10.25.34.255;137;137;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:24:31;DROP;TCP;10.23.29.134;10.25.34.135;54282;7680;52;-;1873497420;0;64240;-;-;-;RECEIVE
13.01.2022 08:24:32;DROP;TCP;10.23.29.134;10.25.34.135;54282;7680;52;-;1873497420;0;64240;-;-;-;RECEIVE
13.01.2022 08:24:34;DROP;TCP;10.23.29.134;10.25.34.135;54282;7680;52;-;1873497420;0;64240;-;-;-;RECEIVE
13.01.2022 08:24:38;DROP;TCP;10.23.29.134;10.25.34.135;54282;7680;52;-;1873497420;0;64240;-;-;-;RECEIVE
13.01.2022 08:24:39;ALLOW;UDP;10.25.34.135;193.170.234.182;60150;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:39;DROP;TCP;10.25.34.135;18.200.1.22;50216;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:39;ALLOW;UDP;10.25.34.135;193.170.234.182;51176;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:39;DROP;TCP;10.25.34.135;13.32.12.20;50217;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:39;DROP;TCP;10.23.29.134;10.25.34.135;54302;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:24:40;DROP;TCP;10.23.29.134;10.25.34.135;54302;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:24:42;DROP;TCP;10.23.29.134;10.25.34.135;54302;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:24:46;DROP;TCP;10.23.29.134;10.25.34.135;54282;7680;52;-;1873497420;0;64240;-;-;-;RECEIVE
13.01.2022 08:24:46;DROP;TCP;10.23.29.134;10.25.34.135;54302;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:24:47;DROP;TCP;10.25.35.131;10.25.34.135;63653;7680;52;-;2106176343;0;64240;-;-;-;RECEIVE
13.01.2022 08:24:48;DROP;TCP;10.25.35.131;10.25.34.135;63653;7680;52;-;2106176343;0;64240;-;-;-;RECEIVE
13.01.2022 08:24:50;DROP;TCP;10.25.35.131;10.25.34.135;63653;7680;52;-;2106176343;0;64240;-;-;-;RECEIVE
13.01.2022 08:24:54;DROP;TCP;10.25.35.131;10.25.34.135;63653;7680;52;-;2106176343;0;64240;-;-;-;RECEIVE
